COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
BUKI,N,0,BUKIT DARAH,2019-03-29,198.6,29,3,2019,46.956521739130466,-0.7714874796132563,-0.9648558434594962,0.1933683638462399,200.01999999999998,202.31929050841876,197.7207094915812,-7.0,5.04285714285714,5.04285714285714,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.0,200.0,205.1,205.1,205.1,205.1,205.1,205.1,199.3571428571429,199.7785714285714,201.05666666666676,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-01,199.0,1,4,2019,43.54838709677419,-0.7771432105163854,-0.927313316870874,0.15017010635448869,199.94,202.25098065308796,197.62901934691203,9.0,5.114285714285712,5.114285714285712,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.0,200.0,205.1,205.1,205.1,205.1,205.1,200.01428571428573,199.72857142857143,200.88666666666674,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-03,200.0,3,4,2019,46.15384615384612,-0.7727180058334397,-0.8963942546633873,0.12367624882994754,199.85999999999999,202.17098065308792,197.54901934691205,-9.0,4.842857142857142,4.842857142857142,199.1,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.0,200.0,205.1,205.1,205.1,205.1,199.85714285714286,199.61428571428573,200.6866666666667,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-04,200.0,4,4,2019,50.0,-0.6886501901321935,-0.8548454417571486,0.16619525162495508,199.825,202.10338816525595,197.54661183474403,2.0,4.842857142857142,4.842857142857142,199.1,199.1,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.0,200.0,205.1,205.1,205.1,199.70000000000002,199.54999999999998,200.4866666666667,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-05,197.0,5,4,2019,50.0,-0.6149372269459548,-0.8068637987949099,0.19192657184895512,199.79,202.03302427421912,197.54697572578087,-3.0,4.699999999999998,4.699999999999998,200.0,199.1,199.1,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.0,200.0,205.1,205.1,199.67142857142858,199.55,200.3166666666667,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-08,205.9,8,4,2019,50.0,-0.5501770737151617,-0.7555264537789603,0.20534938006379866,199.755,201.9597556255559,197.55024437444408,1.0,4.7714285714285705,4.7714285714285705,200.0,200.0,199.1,199.1,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.0,200.0,205.1,199.64285714285717,199.55,200.14666666666668,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-12,204.0,12,4,2019,50.0,-0.4931692377227819,-0.7030550105677247,0.2098857728449428,199.71999999999997,201.88342807891337,197.55657192108657,0.0,4.42142857142857,4.42142857142857,200.0,200.0,200.0,199.1,199.1,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.0,200.0,199.65714285714287,199.54999999999998,199.97666666666663,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-17,204.0,17,4,2019,85.8333333333334,-0.12379649741285448,-0.5872033079367507,0.4634068105238962,199.885,202.75207259467865,197.01792740532133,-1.0,4.371428571428571,4.371428571428571,200.0,200.0,200.0,200.0,199.1,199.1,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.0,199.74285714285716,199.54999999999998,199.97666666666663,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-24,196.0,24,4,2019,76.388888888889,0.16700888599137897,-0.43636086915112476,0.6033697551425037,200.08499999999998,203.4929010363688,196.67709896363115,2.0,4.328571428571428,4.328571428571428,204.0,200.0,200.0,200.0,200.0,199.1,199.1,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,200.0,200.3142857142857,200.16428571428568,200.10999999999999,,,,,,
BUKI,N,0,BUKIT DARAH,2019-04-30,190.1,30,4,2019,76.388888888889,0.39294462642502026,-0.27049977003589576,0.663444396460916,200.285,204.1152260480221,196.4547739519779,1.0,5.007142857142857,5.007142857142857,204.0,204.0,200.0,200.0,200.0,200.0,199.1,199.1,200.0,199.4,199.9,200.2,200.2,200.2,200.2,195.4,200.0,200.0,200.0,200.0,200.0,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.7,200.0,201.0142857142857,200.43571428571425,200.2433333333333,,,,,,
