COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
ALUF,N,0,UNISYST,2019-02-27,17.2,27,2,2019,38.46153846153844,-0.08995735418298167,-0.08444026848587433,-0.005517085697107349,16.785000000000004,17.884808595787664,15.685191404212343,2.0,0.8071428571428573,0.8071428571428573,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,17.0,17.0,17.0,17.0,16.6,16.5,16.5,16.5,16.3,16.642857142857142,16.796666666666667,,,,,,
ALUF,N,0,UNISYST,2019-03-01,17.0,1,3,2019,37.03703703703699,-0.05769582914156146,-0.07909138061701176,0.021395551475450303,16.775,17.86635357770933,15.68364642229067,-24.0,0.7785714285714288,0.7785714285714288,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,17.0,17.0,17.0,17.0,16.6,16.5,16.5,16.37142857142857,16.599999999999998,16.813333333333336,,,,,,
ALUF,N,0,UNISYST,2019-03-06,16.4,6,3,2019,28.57142857142857,-0.09557986702487753,-0.08238907789858492,-0.01319078912629261,16.73,17.85596157735698,15.604038422643022,1.0,0.7928571428571428,0.7928571428571428,16.9,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,17.0,17.0,17.0,17.0,16.6,16.5,16.428571428571427,16.55,16.826666666666668,,,,,,
ALUF,N,0,UNISYST,2019-03-07,16.2,7,3,2019,42.307692307692264,-0.1161946560556828,-0.0891501935300045,-0.027044462525678298,16.69,17.83229685514019,15.547703144859813,-4.0,0.7285714285714284,0.7285714285714284,16.1,16.9,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,17.0,17.0,17.0,17.0,16.6,16.428571428571427,16.442857142857143,16.813333333333336,,,,,,
ALUF,N,0,UNISYST,2019-03-08,15.7,8,3,2019,35.48387096774191,-0.17888493628146307,-0.10709714208029622,-0.07178779420116685,16.619999999999997,17.85048984683251,15.389510153167485,1.0,0.764285714285714,0.764285714285714,16.2,16.1,16.9,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,17.0,17.0,17.0,17.0,16.457142857142856,16.414285714285715,16.8,,,,,,
ALUF,N,0,UNISYST,2019-03-11,15.0,11,3,2019,44.44444444444446,-0.18607663803919294,-0.12289304127207558,-0.06318359676711736,16.544999999999998,17.704809421731362,15.385190578268634,-1.0,0.8214285714285712,0.8214285714285712,15.6,16.2,16.1,16.9,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,17.0,17.0,17.0,16.4,16.35,16.753333333333334,,,,,,
ALUF,N,0,UNISYST,2019-03-12,15.6,12,3,2019,35.55555555555554,-0.26138550251560133,-0.15059153352078072,-0.11079396899482061,16.425,17.621266120718523,15.22873387928148,2.0,0.8999999999999998,0.8999999999999998,16.1,15.6,16.2,16.1,16.9,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,17.0,17.0,16.414285714285715,16.321428571428573,16.723333333333336,,,,,,
ALUF,N,0,UNISYST,2019-03-13,15.0,13,3,2019,34.04255319148936,-0.33336383790292423,-0.18714599439720944,-0.1462178435057148,16.294999999999998,17.51841196745219,15.071588032547803,6.0,0.8214285714285712,0.8214285714285712,15.2,16.1,15.6,16.2,16.1,16.9,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,17.0,16.157142857142855,16.228571428571428,16.663333333333334,,,,,,
ALUF,N,0,UNISYST,2019-03-14,15.0,14,3,2019,25.806451612903217,-0.5056162221761511,-0.2508400399529978,-0.2547761822231533,16.09,17.7042783950862,14.4757216049138,2.0,0.8857142857142855,0.8857142857142855,15.0,15.2,16.1,15.6,16.2,16.1,16.9,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,17.1,15.87142857142857,16.12142857142857,16.59666666666667,,,,,,
ALUF,N,0,UNISYST,2019-03-15,14.5,15,3,2019,27.118644067796595,-0.6427869936474657,-0.32922943069189137,-0.31355756295557435,15.930000000000001,17.92166685017983,13.938333149820176,-3.0,0.9285714285714285,0.9285714285714285,13.5,15.0,15.2,16.1,15.6,16.2,16.1,16.9,17.0,17.0,16.0,16.0,16.0,16.1,16.5,16.5,16.5,16.5,16.5,16.6,17.6,17.6,17.6,17.6,17.0,17.0,17.0,17.1,17.0,17.0,15.385714285714288,15.907142857142857,16.47666666666667,,,,,,
