COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
NTB,N,0,NATIONS TRUST,2019-02-21,90.1,21,2,2019,57.291666666666615,0.5352625934000628,0.44695324327783903,0.08830935012222374,89.21000000000001,91.33840439370859,87.08159560629143,5.0,0.8714285714285717,0.8714285714285717,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,87.0,88.2,86.3,86.3,88.1,90.0,88.2,88.2,90.22857142857141,89.46428571428574,88.78,,,,,,
NTB,N,0,NATIONS TRUST,2019-02-22,90.1,22,2,2019,61.79775280898872,0.5203501116910587,0.46163261696048297,0.05871749473057575,89.23499999999999,91.39421525705887,87.0757847429411,-3.0,0.8500000000000004,0.8500000000000004,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,87.0,88.2,86.3,86.3,88.1,90.0,88.2,90.17142857142858,89.56428571428572,88.84333333333332,,,,,,
NTB,N,0,NATIONS TRUST,2019-02-25,91.0,25,2,2019,61.11111111111111,0.49475941962057846,0.4682579774925021,0.02650144212807637,89.335,91.43790525852114,87.23209474147885,5.0,0.9214285714285718,0.9214285714285718,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,87.0,88.2,86.3,86.3,88.1,90.0,90.1857142857143,89.71428571428571,88.90666666666668,,,,,,
NTB,N,0,NATIONS TRUST,2019-02-26,90.1,26,2,2019,73.07692307692308,0.7881597672050162,0.532238335435005,0.25592143177001125,89.63499999999999,92.50720802647868,86.7627919735213,22.0,1.0642857142857147,1.0642857142857147,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,87.0,88.2,86.3,86.3,88.1,90.1857142857143,89.85714285714286,88.90666666666668,,,,,,
NTB,N,0,NATIONS TRUST,2019-02-27,90.4,27,2,2019,57.692307692307686,0.8495057971677085,0.5956918277815457,0.25381396938616274,89.835,92.78388025135682,86.88611974864317,-12.0,1.2071428571428575,1.2071428571428575,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,87.0,88.2,86.3,86.3,90.65714285714286,90.28571428571429,89.10333333333334,,,,,,
NTB,N,0,NATIONS TRUST,2019-02-28,90.0,28,2,2019,61.47540983606556,0.8081158685382661,0.6381766359328898,0.16993923260537636,89.98499999999999,92.84472026604004,87.12527973395993,-18.0,1.2071428571428575,1.2071428571428575,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,87.0,88.2,86.3,90.94285714285715,90.42857142857144,89.29333333333334,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-01,90.0,1,3,2019,50.0,0.686706484358055,0.6478826056179229,0.038823878740132156,90.05,92.84510850933333,87.25489149066667,2.0,1.1357142857142861,1.1357142857142861,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,87.0,88.2,91.02857142857144,90.62857142857145,89.44999999999999,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-05,88.1,5,3,2019,43.69747899159664,0.5039873772726224,0.6191035599488628,-0.11511618267624035,90.1,92.77384997414043,87.42615002585956,1.0,1.2285714285714298,1.2285714285714298,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,87.0,91.02857142857144,90.62857142857145,89.50999999999999,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-06,90.2,6,3,2019,45.6140350877193,0.355087935798025,0.5663004351186953,-0.21121249932067032,90.15,92.69268817551328,87.60731182448673,-2.0,1.27857142857143,1.27857142857143,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,87.0,90.87142857142858,90.52142857142857,89.57666666666665,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-08,89.9,8,3,2019,49.59349593495937,0.30617711486154064,0.5142757710672644,-0.20809865620572376,90.245,92.58321794490914,87.90678205509087,4.0,1.471428571428573,1.471428571428573,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.0,90.71428571428571,90.45,89.64333333333333,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-11,89.5,11,3,2019,45.76271186440678,0.2484130572632921,0.46110322830647,-0.2126901710431779,90.23,92.57866143288388,87.88133856711613,3.0,1.4857142857142875,1.4857142857142875,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.0,90.7,90.44285714285715,89.64,,,,,,
NTB,X,0,NATIONS TRUST,2019-03-12,80.0,12,3,2019,25.961538461538467,-0.5734637748408886,0.2541898276769983,-0.8276536025178869,89.82000000000001,94.9163764216921,84.72362357830791,-5.0,2.1285714285714303,2.1285714285714303,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,89.6,90.08571428571429,90.3714285714286,89.62999999999998,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-13,89.5,13,3,2019,49.34210526315789,-0.4131283723602337,0.12072618766955193,-0.5338545600297856,89.82000000000001,94.9163764216921,84.72362357830791,14.0,2.814285714285716,2.814285714285716,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.0,88.37142857142858,89.65714285714286,89.31,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-14,88.5,14,3,2019,50.0,-0.28280145164336545,0.04002065980696846,-0.3228221114503339,89.795,94.88222859097587,84.70777140902413,3.0,2.8928571428571437,2.8928571428571437,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.0,88.22857142857143,89.62857142857142,89.37666666666665,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-15,90.0,15,3,2019,49.83277591973245,-0.17747065676098828,-0.003477603506622892,-0.17399305325436537,89.795,94.88222859097587,84.70777140902413,0.0,3.1571428571428592,3.1571428571428592,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.0,88.22857142857143,89.6285714285714,89.44333333333333,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-18,90.0,18,3,2019,49.83277591973245,-0.09292407208948816,-0.02136689722319595,-0.0715571748662922,89.795,94.88222859097587,84.70777140902413,-14.0,3.200000000000002,3.200000000000002,90.0,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.0,88.37142857142858,89.62142857142855,89.50999999999999,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-19,90.5,19,3,2019,50.0,-0.025624906639293954,-0.022218499106415553,-0.0034064075328784013,89.76,94.83061711182545,84.68938288817456,0.0,3.3714285714285737,3.3714285714285737,90.0,90.0,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.7,88.51428571428572,89.61428571428571,89.57666666666665,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-21,90.0,21,3,2019,42.24806201550388,0.02739438146716111,-0.01229592299170022,0.039690304458861334,89.76,94.83061711182545,84.68938288817456,8.0,3.5428571428571454,3.5428571428571454,90.0,90.0,90.0,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.0,88.52857142857144,89.61428571428571,89.61999999999999,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-22,90.0,22,3,2019,45.7983193277311,0.06862152307229508,0.003887566221098841,0.06473395685119623,89.74,94.80313819888937,84.67686180111062,2.0,3.4642857142857175,3.4642857142857175,90.0,90.0,90.0,90.0,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,88.0,88.57142857142857,89.32857142857142,89.68666666666667,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-25,90.0,25,3,2019,47.80701754385965,0.10013997848290046,0.023138048673459165,0.07700192980944129,89.74,94.80313819888937,84.67686180111062,-1.0,3.5142857142857173,3.5142857142857173,90.0,90.0,90.0,90.0,90.0,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,88.0,90.0,89.18571428571428,89.75333333333333,,,,,,
NTB,X,0,NATIONS TRUST,2019-03-25,80.1,25,3,2019,34.60317460317461,-0.6500964450954996,-0.1115088500803326,-0.538587595015167,89.25,95.83467119428465,82.66532880571535,-8.0,4.514285714285718,4.514285714285718,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,90.0,90.0,89.11428571428571,89.82,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-26,90.0,26,3,2019,51.243781094527364,-0.45669083456465387,-0.18054524697719687,-0.276145587587457,89.245,95.82710492647739,82.66289507352262,12.0,5.071428571428575,5.071428571428575,80.3,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.2,88.61428571428571,88.42142857142858,89.49666666666666,,,,,,
NTB,N,0,NATIONS TRUST,2019-03-27,89.9,27,3,2019,51.243781094527364,-0.29995776837024835,-0.20442775125580717,-0.09553001711444117,89.245,95.82710492647739,82.66289507352262,-2.0,5.128571428571432,5.128571428571432,90.0,80.3,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,80.0,89.7,89.9,89.0,89.0,90.0,91.0,92.0,94.0,90.0,90.1,90.1,90.0,90.4,90.0,90.7,90.0,90.0,90.5,90.0,88.61428571428571,88.49285714285715,89.55666666666666,,,,,,
